/home/viki/Videos/5-23-22:22,89.849362,20.281690
/home/viki/Videos/5-23-22:22,89.926930,20.199017
/home/viki/Videos/5-23-22:22,89.926930,20.199017
/home/viki/Videos/5-23-22:22,89.926930,20.199017
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.771793,20.281690
/home/viki/Videos/5-23-22:22,89.926930,20.199017
/home/viki/Videos/5-23-22:22,89.771793,20.281690
/home/viki/Videos/5-23-22:22,89.849362,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.771793,20.281690
/home/viki/Videos/5-23-22:22,89.849362,20.281690
/home/viki/Videos/5-23-22:22,89.849362,20.281690
/home/viki/Videos/5-23-22:22,89.771793,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.771793,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.616655,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.771793,20.281690
/home/viki/Videos/5-23-22:22,89.771793,20.281690
/home/viki/Videos/5-23-22:22,89.771793,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.694224,20.281690
/home/viki/Videos/5-23-22:22,89.616655,20.281690
/home/viki/Videos/5-23-22:22,89.926930,20.199017
/home/viki/Videos/5-23-22:22,89.926930,20.199017
/home/viki/Videos/5-23-22:22,89.616655,20.281690
/home/viki/Videos/5-23-22:22,89.616655,20.281690
/home/viki/Videos/5-23-22:22,88.220741,20.612381
/home/viki/Videos/5-23-22:22,89.616655,20.281690
/home/viki/Videos/5-23-22:22,88.189702,20.484507
/home/viki/Videos/5-23-22:22,89.723079,20.401834
/home/viki/Videos/5-23-22:22,88.112133,20.484507
/home/viki/Videos/5-23-22:22,89.616655,20.484507
/home/viki/Videos/5-23-22:22,88.189702,20.484507
/home/viki/Videos/5-23-22:22,88.094411,20.815198
/home/viki/Videos/5-23-22:22,86.871307,20.815198
/home/viki/Videos/5-23-22:22,86.948833,20.732526
/home/viki/Videos/5-23-22:22,88.130002,20.687324
/home/viki/Videos/5-23-22:22,87.974912,20.769997
/home/viki/Videos/5-23-22:22,88.218558,20.852671
/home/viki/Videos/5-23-22:22,89.459383,20.687324
/home/viki/Videos/5-23-22:22,89.304328,20.687324
/home/viki/Videos/5-23-22:22,89.364092,20.852671
/home/viki/Videos/5-23-22:22,90.604961,20.687324
/home/viki/Videos/5-23-22:22,89.364092,20.935343
/home/viki/Videos/5-23-22:22,90.509626,20.935343
/home/viki/Videos/5-23-22:22,89.490374,21.138160
/home/viki/Videos/5-23-22:22,89.966661,21.138160
/home/viki/Videos/5-23-22:22,89.180101,21.258304
/home/viki/Videos/5-23-22:22,88.947408,21.340977
/home/viki/Videos/5-23-22:22,90.033339,21.092958
/home/viki/Videos/5-23-22:22,89.024971,21.340977
/home/viki/Videos/5-23-22:22,89.024971,21.340977
/home/viki/Videos/5-23-22:22,89.024971,21.340977
/home/viki/Videos/5-23-22:22,89.024971,21.340977
/home/viki/Videos/5-23-22:22,89.024971,21.340977
/home/viki/Videos/5-23-22:22,90.421118,21.010284
/home/viki/Videos/5-23-22:22,89.024971,21.340977
/home/viki/Videos/5-23-22:22,89.102535,21.340977
/home/viki/Videos/5-23-22:22,88.869847,21.340977
/home/viki/Videos/5-23-22:22,88.947408,21.340977
/home/viki/Videos/5-23-22:22,88.947408,21.340977
/home/viki/Videos/5-23-22:22,90.033339,21.092958
/home/viki/Videos/5-23-22:22,88.869847,21.340977
/home/viki/Videos/5-23-22:22,89.024971,21.340977
/home/viki/Videos/5-23-22:22,88.869847,21.340977
/home/viki/Videos/5-23-22:22,88.947408,21.340977
/home/viki/Videos/5-23-22:22,90.421118,21.010284
/home/viki/Videos/5-23-22:22,88.947408,21.340977
/home/viki/Videos/5-23-22:22,88.947408,21.340977
/home/viki/Videos/5-23-22:22,89.180101,21.258304
/home/viki/Videos/5-23-22:22,90.343568,21.092958
/home/viki/Videos/5-23-22:22,90.421118,21.010284
/home/viki/Videos/5-23-22:22,88.947408,21.340977
/home/viki/Videos/5-23-22:22,89.024971,21.340977
/home/viki/Videos/5-23-22:22,89.024971,21.340977
/home/viki/Videos/5-23-22:22,88.947408,21.423648
/home/viki/Videos/5-23-22:22,89.102535,21.340977
/home/viki/Videos/5-23-22:22,90.188459,21.092958
/home/viki/Videos/5-23-22:27,111.530360,38.332322
/home/viki/Videos/5-23-22:27,111.530360,37.919704
/home/viki/Videos/5-23-22:27,111.018722,39.895301
/home/viki/Videos/5-23-22:27,113.467165,38.347805
/home/viki/Videos/5-23-22:27,113.966179,44.985055
/home/viki/Videos/5-23-22:27,116.517946,46.012794
/home/viki/Videos/5-23-22:27,116.665316,46.376446
/home/viki/Videos/5-23-22:27,116.165936,38.731162
/home/viki/Videos/5-23-22:27,116.137089,43.919293
/home/viki/Videos/5-23-22:27,115.651825,42.175670
/home/viki/Videos/5-23-22:27,116.427496,35.615304
/home/viki/Videos/5-23-22:27,115.864658,37.078470
/home/viki/Videos/5-23-22:27,116.088369,37.101726
/home/viki/Videos/5-23-22:27,115.990940,43.903052
/home/viki/Videos/5-23-22:27,115.835803,41.554083
/home/viki/Videos/5-23-22:27,115.370413,41.427188
/home/viki/Videos/5-23-22:27,115.758235,35.883496
/home/viki/Videos/5-23-22:27,114.526194,34.138099
/home/viki/Videos/5-23-22:27,114.962712,32.759780
/home/viki/Videos/5-23-22:27,113.245549,41.911590
/home/viki/Videos/5-23-22:27,113.526929,41.833592
/home/viki/Videos/5-23-22:27,112.177510,41.674361
/home/viki/Videos/5-23-22:27,113.340883,43.904650
/home/viki/Videos/5-23-22:27,112.011358,39.511521
/home/viki/Videos/5-23-22:27,113.524871,38.536809
/home/viki/Videos/5-23-22:27,112.505619,37.319907
/home/viki/Videos/5-23-22:27,113.806286,39.775121
/home/viki/Videos/5-23-22:27,112.680619,45.038354
/home/viki/Videos/5-23-22:27,113.903722,46.255255
/home/viki/Videos/5-23-22:27,113.272298,44.310284
/home/viki/Videos/5-23-22:27,113.748584,40.816586
/home/viki/Videos/5-23-22:27,113.671016,40.232754
/home/viki/Videos/5-23-22:27,113.671016,38.813035
/home/viki/Videos/5-23-22:27,113.903722,34.557953
/home/viki/Videos/5-23-22:27,115.377092,36.830003
/home/viki/Videos/5-23-22:27,114.058857,47.070659
/home/viki/Videos/5-23-22:27,115.253107,42.442043
/home/viki/Videos/5-23-22:27,114.233854,43.578357
/home/viki/Videos/5-23-22:27,116.338911,43.140371
/home/viki/Videos/5-23-22:27,114.747974,38.909014
/home/viki/Videos/5-23-22:27,115.962085,38.991234
/home/viki/Videos/5-23-22:27,114.535132,37.450936
/home/viki/Videos/5-23-22:27,115.321687,43.206866
/home/viki/Videos/5-23-22:27,114.176148,45.081933
/home/viki/Videos/5-23-22:27,114.865266,46.825879
/home/viki/Videos/5-23-22:27,115.601044,39.188458
/home/viki/Videos/5-23-22:27,113.139330,42.417871
/home/viki/Videos/5-23-22:27,114.264801,42.378487
/home/viki/Videos/5-23-22:27,112.487689,36.645468
/home/viki/Videos/5-23-22:27,113.303091,37.133435
/home/viki/Videos/5-23-22:27,113.766389,38.234329
/home/viki/Videos/5-23-22:27,113.214602,46.865800
/home/viki/Videos/5-23-22:27,113.826153,43.418877
/home/viki/Videos/5-23-22:27,113.496021,45.082455
/home/viki/Videos/5-23-22:27,113.981290,50.472270
/home/viki/Videos/5-23-22:27,112.972943,39.054945
/home/viki/Videos/5-23-22:27,112.866601,41.646090
/home/viki/Videos/5-23-22:27,112.051199,43.674259
/home/viki/Videos/5-23-22:27,112.002438,37.065964
/home/viki/Videos/5-23-22:27,114.561690,37.040050
/home/viki/Videos/5-23-22:27,112.583183,40.589577
/home/viki/Videos/5-23-22:27,114.515273,46.175858
/home/viki/Videos/5-23-22:27,112.884469,45.447473
/home/viki/Videos/5-23-22:27,114.515273,46.255255
/home/viki/Videos/5-23-22:27,112.622910,38.083664
/home/viki/Videos/5-23-22:27,113.119228,43.553094
/home/viki/Videos/5-23-22:27,111.798587,42.296758
/home/viki/Videos/5-23-22:27,112.855614,35.774855
/home/viki/Videos/5-23-22:27,112.534456,36.098503
/home/viki/Videos/5-23-22:27,115.055119,38.099100
/home/viki/Videos/5-23-22:27,113.737623,44.474434
/home/viki/Videos/5-23-22:27,115.824882,45.488518
/home/viki/Videos/5-23-22:27,114.679329,46.420246
/home/viki/Videos/5-23-22:27,114.933895,37.798951
/home/viki/Videos/5-23-22:27,113.449399,43.755911
/home/viki/Videos/5-23-22:27,113.449399,42.620688
/home/viki/Videos/5-23-22:27,112.381361,35.930865
/home/viki/Videos/5-23-22:27,113.389597,35.533255
/home/viki/Videos/5-23-22:27,113.223567,40.593858
/home/viki/Videos/5-23-22:27,114.038969,43.866170
/home/viki/Videos/5-23-22:27,114.116525,45.691522
/home/viki/Videos/5-23-22:27,114.805629,46.564201
/home/viki/Videos/5-23-22:27,114.107572,39.667244
/home/viki/Videos/5-23-22:27,114.457565,40.556514
/home/viki/Videos/5-23-22:27,114.156285,39.300566
/home/viki/Videos/5-23-22:27,115.135777,41.406479
/home/viki/Videos/5-23-22:27,115.009480,44.376604
/home/viki/Videos/5-23-22:27,115.824882,45.796322
/home/viki/Videos/5-23-22:27,116.832685,42.050346
/home/viki/Videos/5-23-22:27,115.476817,40.435571
/home/viki/Videos/5-23-22:27,116.340939,39.097749
/home/viki/Videos/5-23-22:27,116.979202,39.038021
/home/viki/Videos/5-23-22:27,117.435698,40.051129
/home/viki/Videos/5-23-22:27,117.349308,43.511300
/home/viki/Videos/5-23-22:27,117.039047,44.298953
/home/viki/Videos/5-23-22:27,117.214043,45.593505
/home/viki/Videos/5-23-22:27,117.058906,37.199179
/home/viki/Videos/5-23-22:27,116.050670,43.150471
/home/viki/Videos/5-23-22:27,116.050670,41.527935
/home/viki/Videos/5-23-22:27,115.962085,35.499558
/home/viki/Videos/5-23-22:27,116.039653,36.798643
/home/viki/Videos/5-23-22:27,116.456343,39.631969
/home/viki/Videos/5-23-22:31,113.031513,38.910368
/home/viki/Videos/5-23-22:31,113.031513,38.910368
/home/viki/Videos/5-23-22:31,115.115146,45.443987
/home/viki/Videos/5-23-22:31,119.496159,46.827322
/home/viki/Videos/5-23-22:31,116.387680,47.515736
/home/viki/Videos/5-23-22:31,119.456399,52.972234
/home/viki/Videos/5-23-22:31,119.343661,51.800926
/home/viki/Videos/5-23-22:31,125.637813,47.597580
/home/viki/Videos/5-23-22:31,124.946919,45.861445
/home/viki/Videos/5-23-22:31,124.902660,44.604623
/home/viki/Videos/5-23-22:31,124.311019,37.795453
/home/viki/Videos/5-23-22:31,123.380705,37.436258
/home/viki/Videos/5-23-22:31,123.185438,37.906599
/home/viki/Videos/5-23-22:31,121.827398,44.163696
/home/viki/Videos/5-23-22:31,124.260303,28.672190
/home/viki/Videos/5-23-22:31,121.592332,36.184082
/home/viki/Videos/5-23-22:31,123.679557,38.001704
/home/viki/Videos/5-23-22:31,121.310916,33.765671
/home/viki/Videos/5-23-22:31,123.223136,35.756321
/home/viki/Videos/5-23-22:31,121.572473,37.363512
/home/viki/Videos/5-23-22:31,123.125708,36.063938
/home/viki/Videos/5-23-22:31,121.698754,37.483657
/home/viki/Videos/5-23-22:31,123.125708,36.266755
/home/viki/Videos/5-23-22:31,121.698754,37.400983
/home/viki/Videos/5-23-22:31,123.048139,36.386899
/home/viki/Videos/5-23-22:31,121.621185,37.483657
/home/viki/Videos/5-23-22:31,122.844288,36.589716
/home/viki/Videos/5-23-22:31,121.698754,37.400983
/home/viki/Videos/5-23-22:31,122.718007,36.792533
/home/viki/Videos/5-23-22:31,121.902605,37.483657
/home/viki/Videos/5-23-22:31,121.902605,37.483657
/home/viki/Videos/5-23-22:31,121.902605,37.483657
/home/viki/Videos/5-23-22:31,121.902605,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.825036,37.400983
/home/viki/Videos/5-23-22:31,121.902605,37.400983
/home/viki/Videos/5-23-22:31,121.902605,37.400983
/home/viki/Videos/5-23-22:31,121.902605,37.400983
/home/viki/Videos/5-23-22:31,121.902605,37.400983
/home/viki/Videos/5-23-22:31,121.902605,37.318310
/home/viki/Videos/5-23-22:31,121.902605,37.318310
/home/viki/Videos/5-23-22:31,121.825036,37.318310
/home/viki/Videos/5-23-22:31,121.825036,37.318310
/home/viki/Videos/5-23-22:31,121.902605,37.318310
/home/viki/Videos/5-23-22:31,122.290443,37.318310
/home/viki/Videos/5-23-22:31,122.678246,37.318310
/home/viki/Videos/5-23-22:31,120.274097,36.491631
/home/viki/Videos/5-23-22:31,120.739232,35.665297
/home/viki/Videos/5-23-22:31,120.010248,33.451021
/home/viki/Videos/5-23-22:31,120.242946,33.533466
/home/viki/Videos/5-23-22:31,119.912813,31.505297
/home/viki/Videos/5-23-22:31,119.912813,31.233730
/home/viki/Videos/5-23-22:31,119.835245,30.557280
/home/viki/Videos/5-23-22:31,119.912813,31.060741
/home/viki/Videos/5-23-22:31,119.786531,30.625352
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,120.019237,30.956043
/home/viki/Videos/5-23-22:31,119.941668,31.038713
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,119.941668,31.038713
/home/viki/Videos/5-23-22:31,120.019237,30.956043
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,120.019237,31.286711
/home/viki/Videos/5-23-22:31,120.096805,31.369373
/home/viki/Videos/5-23-22:31,120.096805,31.369373
/home/viki/Videos/5-23-22:31,120.019237,31.121381
/home/viki/Videos/5-23-22:31,119.941668,31.121381
/home/viki/Videos/5-23-22:31,119.941668,31.204047
/home/viki/Videos/5-23-22:31,119.864100,31.204047
/home/viki/Videos/5-23-22:31,119.941668,31.204047
/home/viki/Videos/5-23-22:31,119.864100,31.204047
/home/viki/Videos/5-23-22:31,119.864100,31.204047
/home/viki/Videos/5-23-22:31,119.864100,31.204047
/home/viki/Videos/5-23-22:31,119.864100,31.121381
/home/viki/Videos/5-23-22:31,120.019237,31.038713
/home/viki/Videos/5-23-22:31,119.941668,31.286711
/home/viki/Videos/5-23-22:31,119.941668,31.286711
/home/viki/Videos/5-23-22:31,119.864100,31.369373
/home/viki/Videos/5-23-22:31,119.864100,31.286711
/home/viki/Videos/5-23-22:31,119.864100,31.286711
/home/viki/Videos/5-23-22:31,119.864100,31.286711
/home/viki/Videos/5-23-22:31,119.864100,31.286711
/home/viki/Videos/5-23-22:31,120.019237,31.369373
/home/viki/Videos/5-23-22:31,119.941668,31.452031
/home/viki/Videos/5-23-22:31,119.941668,31.452031
/home/viki/Videos/5-23-22:31,120.019237,31.452031
/home/viki/Videos/5-23-22:31,120.019237,31.534685
/home/viki/Videos/5-23-22:31,120.019237,31.534685
/home/viki/Videos/5-23-22:31,120.096805,31.452031
/home/viki/Videos/5-23-22:31,120.019237,31.369373
/home/viki/Videos/5-23-22:31,120.019237,31.369373
/home/viki/Videos/5-23-22:31,120.096805,31.534685
/home/viki/Videos/5-23-22:31,120.019237,31.534685
/home/viki/Videos/5-23-22:31,120.019237,31.534685
/home/viki/Videos/5-23-22:31,120.019237,31.452031
/home/viki/Videos/5-23-22:31,120.096805,31.534685
/home/viki/Videos/5-23-22:31,120.174372,31.452031
/home/viki/Videos/5-23-22:31,120.019237,31.534685
/home/viki/Videos/5-23-22:31,120.019237,31.534685
/home/viki/Videos/5-23-22:31,120.019237,31.534685
/home/viki/Videos/5-23-22:31,119.941668,31.534685
/home/viki/Videos/5-23-22:31,119.941668,31.452031
/home/viki/Videos/5-23-22:31,119.864100,31.369373
/home/viki/Videos/5-23-22:31,119.864100,31.286711
/home/viki/Videos/5-23-22:31,119.864100,31.286711
/home/viki/Videos/5-23-22:31,119.864100,31.369373
/home/viki/Videos/5-23-22:31,120.019237,31.452031
/home/viki/Videos/5-23-22:31,120.096805,31.534685
/home/viki/Videos/5-23-22:31,120.251938,31.782625
/home/viki/Videos/5-23-22:31,120.019237,31.452031
/home/viki/Videos/5-23-22:31,120.067950,32.135466
/home/viki/Videos/5-23-22:31,119.990381,32.052797
/home/viki/Videos/5-23-22:31,119.990381,32.135466
/home/viki/Videos/5-23-22:31,120.067950,32.218132
/home/viki/Videos/5-23-22:31,120.067950,32.218132
/home/viki/Videos/5-23-22:31,120.067950,32.218132
/home/viki/Videos/5-23-22:31,120.067950,32.218132
/home/viki/Videos/5-23-22:31,120.145519,32.300796
/home/viki/Videos/5-23-22:31,120.145519,32.300796
/home/viki/Videos/5-23-22:31,120.145519,32.300796
/home/viki/Videos/5-23-22:31,120.145519,32.300796
/home/viki/Videos/5-23-22:31,120.145519,32.300796
/home/viki/Videos/5-23-22:31,120.145519,32.300796
/home/viki/Videos/5-23-22:31,120.145519,32.300796
/home/viki/Videos/5-23-22:31,120.145519,32.300796
/home/viki/Videos/5-23-22:31,120.145519,32.218132
/home/viki/Videos/5-23-22:31,120.145519,32.218132
/home/viki/Videos/5-23-22:31,120.145519,32.300796
/home/viki/Videos/5-23-22:31,120.145519,32.218132
/home/viki/Videos/5-23-22:31,120.145519,32.218132
/home/viki/Videos/5-23-22:31,120.145519,32.218132
/home/viki/Videos/5-23-22:31,120.145519,32.218132
/home/viki/Videos/5-23-22:31,120.145519,32.218132
/home/viki/Videos/5-23-22:31,120.145519,32.218132
/home/viki/Videos/5-23-22:31,120.145519,32.218132
/home/viki/Videos/5-23-22:37:8.avi,118.368450,48.855039
/home/viki/Videos/5-23-22:37:8.avi,118.439777,48.855039
/home/viki/Videos/5-23-22:37:8.avi,115.735963,45.159492
/home/viki/Videos/5-23-22:37:8.avi,132.825105,42.984182
/home/viki/Videos/5-23-22:37:8.avi,129.917083,52.980068
/home/viki/Videos/5-23-22:37:8.avi,118.971600,53.314202
/home/viki/Videos/5-23-22:37:8.avi,125.435790,51.733405
/home/viki/Videos/5-23-22:37:8.avi,133.589053,50.666451
/home/viki/Videos/5-23-22:37:8.avi,128.408095,53.543590
/home/viki/Videos/5-23-22:37:8.avi,133.154232,53.287937
/home/viki/Videos/5-23-22:37:8.avi,137.470450,52.199386
/home/viki/Videos/5-23-22:37:8.avi,134.869232,53.040852
/home/viki/Videos/5-23-22:37:8.avi,137.627949,55.279276
/home/viki/Videos/5-23-22:37:8.avi,136.189945,57.757711
/home/viki/Videos/5-23-22:37:8.avi,143.627125,59.583064
/home/viki/Videos/5-23-22:37:8.avi,143.170027,59.889194
/home/viki/Videos/5-23-22:37:8.avi,146.687822,61.694113
/home/viki/Videos/5-23-22:37:8.avi,144.441503,60.972944
/home/viki/Videos/5-23-22:37:8.avi,144.785009,62.152367
/home/viki/Videos/5-23-22:37:8.avi,138.885813,62.205160
/home/viki/Videos/5-23-22:37:8.avi,136.643337,63.219245
/home/viki/Videos/5-23-22:37:8.avi,134.459181,61.565943
/home/viki/Videos/5-23-22:37:8.avi,136.783692,62.497361
/home/viki/Videos/5-23-22:37:8.avi,142.631861,65.042009
/home/viki/Videos/5-23-22:37:8.avi,147.815241,66.018018
/home/viki/Videos/5-23-22:37:8.avi,150.961830,66.613493
/home/viki/Videos/5-23-22:37:8.avi,152.358486,67.974140
/home/viki/Videos/5-23-22:37:8.avi,149.375894,63.170390
/home/viki/Videos/5-23-22:37:8.avi,149.176604,62.094245
/home/viki/Videos/5-23-22:37:8.avi,151.748211,55.334561
/home/viki/Videos/5-23-22:37:8.avi,145.500496,52.116012
/home/viki/Videos/5-23-22:37:8.avi,147.946702,49.997473
/home/viki/Videos/5-23-22:37:8.avi,142.991192,43.632276
/home/viki/Videos/5-23-22:37:8.avi,142.301099,42.257424
/home/viki/Videos/5-23-22:37:8.avi,132.445622,44.454568
/home/viki/Videos/5-23-22:37:8.avi,129.383255,39.288271
/home/viki/Videos/5-23-22:37:8.avi,126.748660,40.766197
/home/viki/Videos/5-23-22:37:8.avi,122.500412,43.137783
/home/viki/Videos/5-23-22:37:8.avi,123.800895,43.784253
/home/viki/Videos/5-23-22:37:8.avi,121.660962,48.768031
/home/viki/Videos/5-23-22:37:8.avi,122.884065,49.778858
/home/viki/Videos/5-23-22:37:8.avi,120.612920,43.440484
/home/viki/Videos/5-23-22:37:8.avi,121.942366,46.046037
/home/viki/Videos/5-23-22:37:8.avi,120.136536,46.369506
/home/viki/Videos/5-23-22:37:8.avi,122.523131,44.327163
/home/viki/Videos/5-23-22:37:8.avi,116.785511,39.594401
/home/viki/Videos/5-23-22:37:8.avi,116.793150,40.147501
/home/viki/Videos/5-23-22:37:8.avi,115.022835,37.669040
/home/viki/Videos/5-23-22:37:8.avi,115.410379,32.747854
/home/viki/Videos/5-23-22:37:8.avi,118.584539,40.577148
/home/viki/Videos/5-23-22:37:8.avi,121.484122,37.093392
/home/viki/Videos/5-23-22:37:8.avi,114.641833,34.644668
/home/viki/Videos/5-23-22:37:8.avi,114.879732,35.736072
/home/viki/Videos/5-23-22:37:8.avi,111.745458,35.156001
/home/viki/Videos/5-23-22:37:8.avi,124.599018,33.900900
/home/viki/Videos/5-23-22:37:8.avi,112.146635,34.531782
